date,strategy,nav,nav_gross,nav_net,cash,debt,interest,collateral_value,maintenance,gross_exposure,net_exposure,turnover,transaction_cost,signal,position,margin_call,liquidation_event,eligible_collateral_value,eligible_target_value,eligible_total_value,non_eligible_asset_value,target_value,required_repayment,required_additional_collateral,liquidation_proceeds,net_equity,cost_drag
2025-11-28,pledge_00685L_buy_00685L,11.927976131988459,11.927976131988562,11.927976131988459,0.0,0.002372126717905212,0.00058108194178582,11.930348258706466,0.0,,,,0.0,,,True,forced_liquidation_threshold,0.0,0.0,0.0,0.0,0.0,0.002372126717905212,0.0030837647332767754,0.0,11.927976131988562,1.0302869668521453e-13
2025-12-01,pledge_00685L_buy_00685L,11.609567861153813,11.609567861153915,11.609567861153813,0.0,0.0023724373535468422,0.0005813925774274505,11.611940298507461,0.0,,,,0.0,,,True,forced_liquidation_threshold,0.0,0.0,0.0,0.0,0.0,0.0023724373535468422,0.003084168559610895,0.0,11.609567861153915,1.0125233984581428e-13
2025-12-02,pledge_00685L_buy_00685L,11.70907003803968,11.709070038039783,11.70907003803968,0.0,0.0023727480298669497,0.0005817032537475578,11.71144278606965,0.0,,,,0.0,,,True,forced_liquidation_threshold,0.0,0.0,0.0,0.0,0.0,0.0023727480298669497,0.003084572438827035,0.0,11.709070038039783,1.0302869668521453e-13
2025-12-03,pledge_00685L_buy_00685L,11.853348334287851,11.853348334287954,11.853348334287851,0.0,0.0023730587468708607,0.0005820139707514689,11.855721393034825,0.0,,,,0.0,,,True,forced_liquidation_threshold,0.0,0.0,0.0,0.0,0.0,0.0023730587468708607,0.003084976370932119,0.0,11.853348334287954,1.0302869668521453e-13
2025-12-04,pledge_00685L_buy_00685L,11.91304951606747,11.913049516067574,11.91304951606747,0.0,0.0023733695045639034,0.0005823247284445116,11.915422885572138,0.0,,,,0.0,,,True,forced_liquidation_threshold,0.0,0.0,0.0,0.0,0.0,0.0023733695045639034,0.0030853803559330747,0.0,11.913049516067574,1.0302869668521453e-13
2025-12-05,pledge_00685L_buy_00685L,12.072253185368584,12.072253185368687,12.072253185368584,0.0,0.0023736803029514057,0.000582635526832014,12.07462686567164,0.0,,,,0.0,,,True,forced_liquidation_threshold,0.0,0.0,0.0,0.0,0.0,0.0023736803029514057,0.0030857843938368276,0.0,12.072253185368687,1.0302869668521453e-13
2025-12-08,pledge_00685L_buy_00685L,12.325984217813081,12.325984217813186,12.325984217813081,0.0,0.002373991142038697,0.0005829463659193053,12.328358208955224,0.0,,,,0.0,,,True,forced_liquidation_threshold,0.0,0.0,0.0,0.0,0.0,0.002373991142038697,0.003086188484650306,0.0,12.325984217813186,1.0480505352461478e-13
2025-12-09,pledge_00685L_buy_00685L,12.276232663152193,12.276232663152298,12.276232663152193,0.0,0.002374302021831107,0.0005832572457117151,12.278606965174129,0.0,,,,0.0,,,True,forced_liquidation_threshold,0.0,0.0,0.0,0.0,0.0,0.002374302021831107,0.003086592628380439,0.0,12.276232663152298,1.0480505352461478e-13
2025-12-10,pledge_00685L_buy_00685L,12.43046120795308,12.430461207953186,12.43046120795308,0.0,0.0023746129423339655,0.0005835681662145739,12.432835820895521,0.0,,,,0.0,,,True,forced_liquidation_threshold,0.0,0.0,0.0,0.0,0.0,0.0023746129423339655,0.0030869968250341554,0.0,12.430461207953186,1.0658141036401503e-13
2025-12-11,pledge_00685L_buy_00685L,12.146878807439624,12.146878807439728,12.146878807439624,0.0,0.0023749239035526044,0.0005838791274332129,12.149253731343281,0.0,,,,0.0,,,True,forced_liquidation_threshold,0.0,0.0,0.0,0.0,0.0,0.0023749239035526044,0.0030874010746183857,0.0,12.146878807439728,1.0480505352461478e-13
2025-12-12,pledge_00685L_buy_00685L,12.325982974049625,12.325982974049731,12.325982974049625,0.0,0.0023752349054923555,0.0005841901293729638,12.328358208955224,0.0,,,,0.0,,,True,forced_liquidation_threshold,0.0,0.0,0.0,0.0,0.0,0.0023752349054923555,0.003087805377140062,0.0,12.325982974049731,1.0658141036401503e-13
2025-12-15,pledge_00685L_buy_00685L,12.022500075942284,12.022500075942387,12.022500075942284,0.0,0.002375545948158551,0.0005845011720391593,12.024875621890546,0.0,,,,0.0,,,True,forced_liquidation_threshold,0.0,0.0,0.0,0.0,0.0,0.002375545948158551,0.0030882097326061166,0.0,12.022500075942387,1.0302869668521453e-13
2025-12-16,pledge_00685L_buy_00685L,11.778718670331527,11.778718670331628,11.778718670331527,0.0,0.002375857031556524,0.0005848122554371324,11.781094527363184,0.0,,,,0.0,,,True,forced_liquidation_threshold,0.0,0.0,0.0,0.0,0.0,0.002375857031556524,0.0030886141410234815,0.0,11.778718670331628,1.0125233984581428e-13
2025-12-17,pledge_00685L_buy_00685L,11.714041742291966,11.714041742292068,11.714041742291966,0.0,0.002376168155691609,0.0005851233795722172,11.71641791044776,0.0,,,,0.0,,,True,forced_liquidation_threshold,0.0,0.0,0.0,0.0,0.0,0.002376168155691609,0.0030890186023990918,0.0,11.714041742292068,1.0125233984581428e-13
2025-12-18,pledge_00685L_buy_00685L,11.659315062967886,11.659315062967988,11.659315062967886,0.0,0.00237647932056914,0.0005854345444497482,11.661691542288557,0.0,,,,0.0,,,True,forced_liquidation_threshold,0.0,0.0,0.0,0.0,0.0,0.00237647932056914,0.0030894231167398825,0.0,11.659315062967988,1.0125233984581428e-13
2025-12-19,pledge_00685L_buy_00685L,11.922996343802058,11.922996343802161,11.922996343802058,0.0,0.0023767905261944527,0.0005857457500750608,11.925373134328355,0.0,,,,0.0,,,True,forced_liquidation_threshold,0.0,0.0,0.0,0.0,0.0,0.0023767905261944527,0.0030898276840527887,0.0,11.922996343802161,1.0302869668521453e-13
2025-12-22,pledge_00685L_buy_00685L,12.27125473902334,12.271254739023446,12.27125473902334,0.0,0.002377101772572883,0.0005860569964534911,12.27363184079602,0.0,,,,0.0,,,True,forced_liquidation_threshold,0.0,0.0,0.0,0.0,0.0,0.002377101772572883,0.003090232304344748,0.0,12.271254739023446,1.0658141036401503e-13
2025-12-23,pledge_00685L_buy_00685L,12.321005671517296,12.321005671517403,12.321005671517296,0.0,0.002377413059709767,0.0005863682835903756,12.323383084577113,0.0,,,,0.0,,,True,forced_liquidation_threshold,0.0,0.0,0.0,0.0,0.0,0.002377413059709767,0.0030906369776226975,0.0,12.321005671517403,1.0658141036401503e-13
2025-12-24,pledge_00685L_buy_00685L,12.350856106458052,12.35085610645816,12.350856106458052,0.0,0.0023777243876104436,0.0005866796114910518,12.35323383084577,0.0,,,,0.0,,,True,forced_liquidation_threshold,0.0,0.0,0.0,0.0,0.0,0.0023777243876104436,0.0030910417038935768,0.0,12.35085610645816,1.0835776720341528e-13
2025-12-26,pledge_00685L_buy_00685L,12.584686640860522,12.584686640860633,12.584686640860522,0.0,0.00237803575628025,0.000586990980160858,12.587064676616913,0.0,,,,0.0,,,True,forced_liquidation_threshold,0.0,0.0,0.0,0.0,0.0,0.00237803575628025,0.003091446483164325,0.0,12.584686640860633,1.1191048088221578e-13
2025-12-29,pledge_00685L_buy_00685L,12.803591802087892,12.803591802088006,12.803591802087892,0.0,0.0023783471657245247,0.0005873023896051328,12.80597014925373,0.0,,,,0.0,,,True,forced_liquidation_threshold,0.0,0.0,0.0,0.0,0.0,0.0023783471657245247,0.0030918513154418823,0.0,12.803591802088006,1.1368683772161603e-13
2025-12-30,pledge_00685L_buy_00685L,12.77871586874712,12.778715868747234,12.77871586874712,0.0,0.0023786586159486077,0.0005876138398292158,12.781094527363182,0.0,,,,0.0,,,True,forced_liquidation_threshold,0.0,0.0,0.0,0.0,0.0,0.0023786586159486077,0.0030922562007331903,0.0,12.778715868747234,1.1368683772161603e-13
2025-12-31,pledge_00685L_buy_00685L,12.85334242292775,12.853342422927865,12.85334242292775,0.0,0.002378970106957839,0.0005879253308384471,12.855721393034823,0.0,,,,0.0,,,True,forced_liquidation_threshold,0.0,0.0,0.0,0.0,0.0,0.002378970106957839,0.0030926611390451907,0.0,12.853342422927865,1.1546319456101628e-13
2026-01-02,pledge_00685L_buy_00685L,13.301103305425796,13.301103305425917,13.301103305425796,0.0,0.00237928163875756,0.0005882368626381678,13.303482587064675,0.0,,,,0.0,,,True,forced_liquidation_threshold,0.0,0.0,0.0,0.0,0.0,0.00237928163875756,0.003093066130384828,0.0,13.301103305425917,1.2079226507921703e-13
2026-01-05,pledge_00685L_buy_00685L,13.997620406788517,13.997620406788645,13.997620406788517,0.0,0.0023795932113531114,0.0005885484352337194,13.999999999999998,0.0,,,,0.0,,,True,forced_liquidation_threshold,0.0,0.0,0.0,0.0,0.0,0.0023795932113531114,0.003093471174759045,0.0,13.997620406788645,1.2789769243681803e-13
2026-01-06,pledge_00685L_buy_00685L,14.325978304130341,14.325978304130473,14.325978304130341,0.0,0.002379904824749836,0.0005888600486304443,14.328358208955223,0.0,,,,0.0,,,True,forced_liquidation_threshold,0.0,0.0,0.0,0.0,0.0,0.002379904824749836,0.0030938762721747872,0.0,14.325978304130473,1.3145040611561853e-13
2026-01-07,pledge_00685L_buy_00685L,14.22647550491395,14.226475504914081,14.22647550491395,0.0,0.002380216478953077,0.0005891717028336853,14.228855721393034,0.0,,,,0.0,,,True,forced_liquidation_threshold,0.0,0.0,0.0,0.0,0.0,0.002380216478953077,0.003094281422639,0.0,14.226475504914081,1.3145040611561853e-13
2026-01-08,pledge_00685L_buy_00685L,14.206574695706495,14.206574695706626,14.206574695706495,0.0,0.0023805281739681778,0.0005894833978487864,14.208955223880595,0.0,,,,0.0,,,True,forced_liquidation_threshold,0.0,0.0,0.0,0.0,0.0,0.0023805281739681778,0.003094686626158631,0.0,14.206574695706626,1.3145040611561853e-13
2026-01-09,pledge_00685L_buy_00685L,14.186673886458225,14.186673886458356,14.186673886458225,0.0,0.0023808399098004833,0.0005897951336810917,14.189054726368157,0.0,,,,0.0,,,True,forced_liquidation_threshold,0.0,0.0,0.0,0.0,0.0,0.0023808399098004833,0.0030950918827406283,0.0,14.186673886458356,1.3145040611561853e-13
2026-01-12,pledge_00685L_buy_00685L,14.405579047318389,14.40557904731852,14.405579047318389,0.0,0.002381151686455338,0.0005901069103359466,14.407960199004975,0.0,,,,0.0,,,True,forced_liquidation_threshold,0.0,0.0,0.0,0.0,0.0,0.002381151686455338,0.0030954971923919396,0.0,14.40557904731852,1.3145040611561853e-13
2026-01-13,pledge_00685L_buy_00685L,14.510056347441202,14.510056347441333,14.510056347441202,0.0,0.002381463503938088,0.0005904187278186967,14.512437810945272,0.0,,,,0.0,,,True,forced_liquidation_threshold,0.0,0.0,0.0,0.0,0.0,0.002381463503938088,0.003095902555119515,0.0,14.510056347441333,1.3145040611561853e-13
2026-01-14,pledge_00685L_buy_00685L,14.65930976692617,14.659309766926302,14.65930976692617,0.0,0.00238177536225408,0.0005907305861346886,14.661691542288557,0.0,,,,0.0,,,True,forced_liquidation_threshold,0.0,0.0,0.0,0.0,0.0,0.00238177536225408,0.003096307970930304,0.0,14.659309766926302,1.3322676295501878e-13
2026-01-15,pledge_00685L_buy_00685L,14.664284579405125,14.664284579405257,14.664284579405125,0.0,0.002382087261408661,0.0005910424852892694,14.666666666666666,0.0,,,,0.0,,,True,forced_liquidation_threshold,0.0,0.0,0.0,0.0,0.0,0.002382087261408661,0.003096713439831259,0.0,14.664284579405257,1.3145040611561853e-13
2026-01-16,pledge_00685L_buy_00685L,15.13194595900741,15.131945959007545,15.13194595900741,0.0,0.0023823992014071786,0.0005913544252877873,15.134328358208952,0.0,,,,0.0,,,True,forced_liquidation_threshold,0.0,0.0,0.0,0.0,0.0,0.0023823992014071786,0.003097118961829332,0.0,15.131945959007545,1.3500311979441904e-13
2026-01-19,pledge_00685L_buy_00685L,15.360801368419597,15.360801368419734,15.360801368419597,0.0,0.002382711182254982,0.0005916664061355906,15.36318407960199,0.0,,,,0.0,,,True,forced_liquidation_threshold,0.0,0.0,0.0,0.0,0.0,0.002382711182254982,0.0030975245369314766,0.0,15.360801368419734,1.3677947663381929e-13
2026-01-20,pledge_00685L_buy_00685L,15.380701553910331,15.380701553910468,15.380701553910331,0.0,0.00238302320395742,0.0005919784278380287,15.383084577114426,0.0,,,,0.0,,,True,forced_liquidation_threshold,0.0,0.0,0.0,0.0,0.0,0.00238302320395742,0.0030979301651446463,0.0,15.380701553910468,1.3677947663381929e-13
2026-01-21,pledge_00685L_buy_00685L,15.017517162245781,15.017517162245914,15.017517162245781,0.0,0.002383335266519843,0.0005922904904004518,15.019900497512435,0.0,,,,0.0,,,True,forced_liquidation_threshold,0.0,0.0,0.0,0.0,0.0,0.002383335266519843,0.003098335846475796,0.0,15.017517162245914,1.3322676295501878e-13
2026-01-22,pledge_00685L_buy_00685L,15.40060142725678,15.400601427256916,15.40060142725678,0.0,0.0023836473699476017,0.0005926025938282104,15.402985074626864,0.0,,,,0.0,,,True,forced_liquidation_threshold,0.0,0.0,0.0,0.0,0.0,0.0023836473699476017,0.0030987415809318824,0.0,15.400601427256916,1.3677947663381929e-13
2026-01-23,pledge_00685L_buy_00685L,15.634431960883624,15.634431960883763,15.634431960883624,0.0,0.0023839595142460474,0.0005929147381266559,15.636815920398009,0.0,,,,0.0,,,True,forced_liquidation_threshold,0.0,0.0,0.0,0.0,0.0,0.0023839595142460474,0.0030991473685198618,0.0,15.634431960883763,1.3855583347321954e-13
2026-01-26,pledge_00685L_buy_00685L,15.669257519345212,15.669257519345352,15.669257519345212,0.0,0.0023842716994205318,0.0005932269233011405,15.671641791044774,0.0,,,,0.0,,,True,forced_liquidation_threshold,0.0,0.0,0.0,0.0,0.0,0.0023842716994205318,0.0030995532092466913,0.0,15.669257519345352,1.4033219031261979e-13
2026-01-27,pledge_00685L_buy_00685L,15.972739794183832,15.972739794183976,15.972739794183832,0.0,0.002384583925476408,0.000593539149357017,15.975124378109452,0.0,,,,0.0,,,True,forced_liquidation_threshold,0.0,0.0,0.0,0.0,0.0,0.002384583925476408,0.0030999591031193306,0.0,15.972739794183976,1.438849039914203e-13
2026-01-28,pledge_00685L_buy_00685L,16.4006001784343,16.400600178434445,16.4006001784343,0.0,0.00238489619241903,0.0005938514162996389,16.402985074626862,0.0,,,,0.0,,,True,forced_liquidation_threshold,0.0,0.0,0.0,0.0,0.0,0.00238489619241903,0.003100365050144739,0.0,16.400600178434445,1.4566126083082054e-13
2026-01-29,pledge_00685L_buy_00685L,16.251346134783184,16.251346134783326,16.251346134783184,0.0,0.0023852085002537514,0.0005941637241343604,16.25373134328358,0.0,,,,0.0,,,True,forced_liquidation_threshold,0.0,0.0,0.0,0.0,0.0,0.0023852085002537514,0.003100771050329877,0.0,16.251346134783326,1.4210854715202004e-13
2026-01-30,pledge_00685L_buy_00685L,15.77373388213595,15.773733882136089,15.77373388213595,0.0,0.0023855208489859275,0.0005944760728665365,15.776119402985074,0.0,,,,0.0,,,True,forced_liquidation_threshold,0.0,0.0,0.0,0.0,0.0,0.0023855208489859275,0.0031011771036817057,0.0,15.773733882136089,1.3855583347321954e-13
2026-02-02,pledge_00685L_buy_00685L,15.181693768751291,15.181693768751426,15.181693768751291,0.0,0.002385833238620914,0.0005947884625015227,15.184079601990048,0.0,,,,0.0,,,True,forced_liquidation_threshold,0.0,0.0,0.0,0.0,0.0,0.002385833238620914,0.0031015832102071882,0.0,15.181693768751426,1.3500311979441904e-13
2026-02-03,pledge_00685L_buy_00685L,15.728957137912785,15.728957137912923,15.728957137912785,0.0,0.0023861456691640667,0.0005951008930446754,15.731343283582087,0.0,,,,0.0,,,True,forced_liquidation_threshold,0.0,0.0,0.0,0.0,0.0,0.0023861456691640667,0.003101989369913287,0.0,15.728957137912923,1.3855583347321954e-13
2026-02-04,pledge_00685L_buy_00685L,15.90308617867516,15.903086178675299,15.90308617867516,0.0,0.002386458140620743,0.0005954133645013517,15.905472636815919,0.0,,,,0.0,,,True,forced_liquidation_threshold,0.0,0.0,0.0,0.0,0.0,0.002386458140620743,0.0031023955828069663,0.0,15.903086178675299,1.3855583347321954e-13
2026-02-05,pledge_00685L_buy_00685L,15.380697806461296,15.380697806461429,15.380697806461296,0.0,0.0023867706529963006,0.0005957258768769092,15.383084577114426,0.0,,,,0.0,,,True,forced_liquidation_threshold,0.0,0.0,0.0,0.0,0.0,0.0023867706529963006,0.0031028018488951908,0.0,15.380697806461429,1.3322676295501878e-13
2026-02-06,pledge_00685L_buy_00685L,15.206568140674165,15.206568140674298,15.206568140674165,0.0,0.0023870832062960977,0.0005960384301767063,15.208955223880594,0.0,,,,0.0,,,True,forced_liquidation_threshold,0.0,0.0,0.0,0.0,0.0,0.0023870832062960977,0.003103208168184927,0.0,15.206568140674298,1.3322676295501878e-13
2026-02-09,pledge_00685L_buy_00685L,16.072239469870972,16.072239469871114,16.072239469870972,0.0,0.0023873958005254936,0.0005963510244061022,16.07462686567164,0.0,,,,0.0,,,True,forced_liquidation_threshold,0.0,0.0,0.0,0.0,0.0,0.0023873958005254936,0.0031036145406831417,0.0,16.072239469871114,1.4210854715202004e-13
2026-02-10,pledge_00685L_buy_00685L,16.619502838827845,16.61950283882799,16.619502838827845,0.0,0.002387708435689848,0.0005966636595704567,16.621890547263682,0.0,,,,0.0,,,True,forced_liquidation_threshold,0.0,0.0,0.0,0.0,0.0,0.002387708435689848,0.0031040209663968027,0.0,16.61950283882799,1.4566126083082054e-13
2026-02-11,pledge_00685L_buy_00685L,17.206567202768646,17.2065672027688,17.206567202768646,0.0,0.0023880211117945217,0.0005969763356751304,17.208955223880594,0.0,,,,0.0,,,True,forced_liquidation_threshold,0.0,0.0,0.0,0.0,0.0,0.0023880211117945217,0.0031044274453328785,0.0,17.2065672027688,1.5276668818842154e-13
2026-02-23,pledge_00685L_buy_00685L,17.221492263185926,17.22149226318608,17.221492263185926,0.0,0.002388333828844876,0.0005972890527254844,17.223880597014922,0.0,,,,0.0,,,True,forced_liquidation_threshold,0.0,0.0,0.0,0.0,0.0,0.002388333828844876,0.0031048339774983388,0.0,17.22149226318608,1.5276668818842154e-13
2026-02-24,pledge_00685L_buy_00685L,18.221491950427914,18.221491950428078,18.221491950427914,0.0,0.002388646586846272,0.0005976018107268808,18.223880597014926,0.0,,,,0.0,,,True,forced_liquidation_threshold,0.0,0.0,0.0,0.0,0.0,0.002388646586846272,0.0031052405629001536,0.0,18.221491950428078,1.6342482922482304e-13
2026-02-25,pledge_00685L_buy_00685L,18.908058801808053,18.908058801808224,18.908058801808053,0.0,0.002388959385804073,0.0005979146096846821,18.91044776119403,0.0,,,,0.0,,,True,forced_liquidation_threshold,0.0,0.0,0.0,0.0,0.0,0.002388959385804073,0.0031056472015452952,0.0,18.908058801808224,1.7053025658242404e-13
2026-02-26,pledge_00685L_buy_00685L,19.047361971555198,19.047361971555368,19.047361971555198,0.0,0.0023892722257236425,0.0005982274496042517,19.049751243781092,0.0,,,,0.0,,,True,forced_liquidation_threshold,0.0,0.0,0.0,0.0,0.0,0.0023892722257236425,0.003106053893440735,0.0,19.047361971555368,1.7053025658242404e-13
2026-03-02,pledge_00685L_buy_00685L,18.64437658404745,18.644376584047617,18.64437658404745,0.0,0.0023895851066103443,0.0005985403304909537,18.646766169154226,0.0,,,,0.0,,,True,forced_liquidation_threshold,0.0,0.0,0.0,0.0,0.0,0.0023895851066103443,0.0031064606385934478,0.0,18.644376584047617,1.6697754290362354e-13
2026-03-03,pledge_00685L_buy_00685L,17.763779256200227,17.763779256200387,17.763779256200227,0.0,0.0023898980284695432,0.0005988532523501526,17.766169154228855,0.0,,,,0.0,,,True,forced_liquidation_threshold,0.0,0.0,0.0,0.0,0.0,0.0023898980284695432,0.0031068674370104063,0.0,17.763779256200387,1.5987211554602254e-13
2026-03-04,pledge_00685L_buy_00685L,16.1866645153767,16.186664515376847,16.1866645153767,0.0,0.0023902109913066048,0.0005991662151872141,16.189054726368155,0.0,,,,0.0,,,True,forced_liquidation_threshold,0.0,0.0,0.0,0.0,0.0,0.0023902109913066048,0.0031072742886985865,0.0,16.186664515376847,1.4566126083082054e-13
2026-03-05,pledge_00685L_buy_00685L,16.97273385411417,16.972733854114324,16.97273385411417,0.0,0.002390523995126895,0.0005994792190075043,16.975124378109452,0.0,,,,0.0,,,True,forced_liquidation_threshold,0.0,0.0,0.0,0.0,0.0,0.002390523995126895,0.0031076811936649636,0.0,16.972733854114324,1.5276668818842154e-13
2026-03-06,pledge_00685L_buy_00685L,16.98765891420369,16.98765891420384,16.98765891420369,0.0,0.0023908370399357806,0.00059979226381639,16.990049751243777,0.0,,,,0.0,,,True,forced_liquidation_threshold,0.0,0.0,0.0,0.0,0.0,0.0023908370399357806,0.003108088151916515,0.0,16.98765891420384,1.5276668818842154e-13
2026-03-09,pledge_00685L_buy_00685L,15.271240690670142,15.271240690670279,15.271240690670142,0.0,0.0023911501257386295,0.0006001053496192387,15.273631840796018,0.0,,,,0.0,,,True,forced_liquidation_threshold,0.0,0.0,0.0,0.0,0.0,0.0023911501257386295,0.003108495163460218,0.0,15.271240690670279,1.3677947663381929e-13
2026-03-10,pledge_00685L_buy_00685L,15.977708039234875,15.977708039235019,15.977708039234875,0.0,0.0023914632525408094,0.0006004184764214187,15.98009950248756,0.0,,,,0.0,,,True,forced_liquidation_threshold,0.0,0.0,0.0,0.0,0.0,0.0023914632525408094,0.0031089022283030524,0.0,15.977708039235019,1.438849039914203e-13
2026-03-11,pledge_00685L_buy_00685L,17.261289815619296,17.261289815619453,17.261289815619296,0.0,0.00239177642034769,0.000600731644228299,17.2636815920398,0.0,,,,0.0,,,True,forced_liquidation_threshold,0.0,0.0,0.0,0.0,0.0,0.00239177642034769,0.0031093093464519966,0.0,17.261289815619453,1.5631940186722204e-13
2026-03-12,pledge_00685L_buy_00685L,16.694125323306004,16.694125323306157,16.694125323306004,0.0,0.00239208962916464,0.0006010448530452494,16.69651741293532,0.0,,,,0.0,,,True,forced_liquidation_threshold,0.0,0.0,0.0,0.0,0.0,0.00239208962916464,0.003109716517914032,0.0,16.694125323306157,1.5276668818842154e-13
2026-03-13,pledge_00685L_buy_00685L,16.524970781200455,16.524970781200604,16.524970781200455,0.0,0.0023924028789970306,0.00060135810287764,16.5273631840796,0.0,,,,0.0,,,True,forced_liquidation_threshold,0.0,0.0,0.0,0.0,0.0,0.0023924028789970306,0.00311012374269614,0.0,16.524970781200604,1.4921397450962104e-13
2026-03-16,pledge_00685L_buy_00685L,16.475219224128505,16.475219224128654,16.475219224128505,0.0,0.0023927161698502324,0.000601671393730842,16.477611940298505,0.0,,,,0.0,,,True,forced_liquidation_threshold,0.0,0.0,0.0,0.0,0.0,0.0023927161698502324,0.003110531020805302,0.0,16.475219224128654,1.4921397450962104e-13
2026-03-17,pledge_00685L_buy_00685L,17.017507468010553,17.01750746801071,17.017507468010553,0.0,0.0023930295017296176,0.0006019847256102271,17.019900497512438,0.0,,,,0.0,,,True,forced_liquidation_threshold,0.0,0.0,0.0,0.0,0.0,0.0023930295017296176,0.003110938352248503,0.0,17.01750746801071,1.5631940186722204e-13
2026-03-18,pledge_00685L_buy_00685L,17.58467133374211,17.58467133374227,17.58467133374211,0.0,0.0023933428746405585,0.0006022980985211679,17.58706467661691,0.0,,,,0.0,,,True,forced_liquidation_threshold,0.0,0.0,0.0,0.0,0.0,0.0023933428746405585,0.0031113457370327263,0.0,17.58467133374227,1.5987211554602254e-13
2026-03-19,pledge_00685L_buy_00685L,16.748850124805784,16.748850124805937,16.748850124805784,0.0,0.002393656288588428,0.0006026115124690376,16.751243781094526,0.0,,,,0.0,,,True,forced_liquidation_threshold,0.0,0.0,0.0,0.0,0.0,0.002393656288588428,0.0031117531751649564,0.0,16.748850124805937,1.5276668818842154e-13
2026-03-20,pledge_00685L_buy_00685L,16.664272696922932,16.664272696923085,16.664272696922932,0.0,0.0023939697435786003,0.0006029249674592099,16.666666666666664,0.0,,,,0.0,,,True,forced_liquidation_threshold,0.0,0.0,0.0,0.0,0.0,0.0023939697435786003,0.0031121606666521806,0.0,16.664272696923085,1.5276668818842154e-13
2026-03-23,pledge_00685L_buy_00685L,15.694123129695562,15.694123129695706,15.694123129695562,0.0,0.00239428323961645,0.0006032384634970595,15.696517412935323,0.0,,,,0.0,,,True,forced_liquidation_threshold,0.0,0.0,0.0,0.0,0.0,0.00239428323961645,0.003112568211501385,0.0,15.694123129695706,1.438849039914203e-13
2026-03-24,pledge_00685L_buy_00685L,15.694122816158472,15.694122816158616,15.694122816158472,0.0,0.0023945967767073522,0.0006035520005879617,15.696517412935323,0.0,,,,0.0,,,True,forced_liquidation_threshold,0.0,0.0,0.0,0.0,0.0,0.0023945967767073522,0.003112975809719558,0.0,15.694122816158616,1.438849039914203e-13
2026-03-25,pledge_00685L_buy_00685L,16.61452051253056,16.614520512530714,16.61452051253056,0.0,0.0023949103548566828,0.0006038655787372924,16.61691542288557,0.0,,,,0.0,,,True,forced_liquidation_threshold,0.0,0.0,0.0,0.0,0.0,0.0023949103548566828,0.0031133834613136877,0.0,16.614520512530714,1.5276668818842154e-13
2026-03-26,pledge_00685L_buy_00685L,16.4304405969213,16.430440596921454,16.4304405969213,0.0,0.002395223974069819,0.0006041791979504284,16.432835820895523,0.0,,,,0.0,,,True,forced_liquidation_threshold,0.0,0.0,0.0,0.0,0.0,0.002395223974069819,0.0031137911662907644,0.0,16.430440596921454,1.5276668818842154e-13
2026-03-27,pledge_00685L_buy_00685L,16.2115348106242,16.21153481062435,16.2115348106242,0.0,0.0023955376343521373,0.0006044928582327471,16.213930348258703,0.0,,,,0.0,,,True,forced_liquidation_threshold,0.0,0.0,0.0,0.0,0.0,0.0023955376343521373,0.0031141989246577786,0.0,16.21153481062435,1.4921397450962104e-13
2026-03-30,pledge_00685L_buy_00685L,15.614519571549717,15.61451957154986,15.614519571549717,0.0,0.0023958513357090166,0.0006048065595896265,15.616915422885569,0.0,,,,0.0,,,True,forced_liquidation_threshold,0.0,0.0,0.0,0.0,0.0,0.0023958513357090166,0.0031146067364217216,0.0,15.61451957154986,1.4210854715202004e-13
2026-03-31,pledge_00685L_buy_00685L,15.002578959299827,15.002578959299964,15.002578959299827,0.0,0.0023961650781458357,0.0006051203020264455,15.00497512437811,0.0,,,,0.0,,,True,forced_liquidation_threshold,0.0,0.0,0.0,0.0,0.0,0.0023961650781458357,0.0031150146015895865,0.0,15.002578959299964,1.3677947663381929e-13
2026-04-01,pledge_00685L_buy_00685L,16.33591197884962,16.33591197884977,16.33591197884962,0.0,0.002396478861667974,0.0006054340855485837,16.338308457711438,0.0,,,,0.0,,,True,forced_liquidation_threshold,0.0,0.0,0.0,0.0,0.0,0.002396478861667974,0.0031154225201683663,0.0,16.33591197884977,1.4921397450962104e-13
2026-04-02,pledge_00685L_buy_00685L,15.579692759552382,15.579692759552524,15.579692759552382,0.0,0.0023967926862808113,0.0006057479101614212,15.582089552238804,0.0,,,,0.0,,,True,forced_liquidation_threshold,0.0,0.0,0.0,0.0,0.0,0.0023967926862808113,0.003115830492165055,0.0,15.579692759552524,1.4210854715202004e-13
2026-04-07,pledge_00685L_buy_00685L,16.121981002900597,16.121981002900746,16.121981002900597,0.0,0.002397106551989729,0.0006060617758703389,16.124378109452735,0.0,,,,0.0,,,True,forced_liquidation_threshold,0.0,0.0,0.0,0.0,0.0,0.002397106551989729,0.003116238517586648,0.0,16.121981002900746,1.4921397450962104e-13
2026-04-08,pledge_00685L_buy_00685L,17.86327422133208,17.863274221332244,17.86327422133208,0.0,0.0023974204588001085,0.0006063756826807185,17.865671641791042,0.0,,,,0.0,,,True,forced_liquidation_threshold,0.0,0.0,0.0,0.0,0.0,0.0023974204588001085,0.003116646596440141,0.0,17.863274221332244,1.6342482922482304e-13
