date,strategy,nav,nav_gross,nav_net,cash,debt,interest,collateral_value,maintenance,gross_exposure,net_exposure,turnover,transaction_cost,signal,position,margin_call,liquidation_event,eligible_collateral_value,eligible_target_value,eligible_total_value,non_eligible_asset_value,target_value,required_repayment,required_additional_collateral,liquidation_proceeds,net_equity,cost_drag
2018-02-26,vix_switch_00685L,1.340059701492536,1.340059701492536,1.340059701492536,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2018-02-27,vix_switch_00685L,1.3379820895522376,1.3379820895522376,1.3379820895522376,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2018-03-01,vix_switch_00685L,1.3265552238805958,1.3265552238805958,1.3265552238805958,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2018-03-05,vix_switch_00685L,1.2901970149253716,1.2901970149253716,1.2901970149253716,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2018-03-06,vix_switch_00685L,1.3192835820895508,1.3192835820895508,1.3192835820895508,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2018-03-07,vix_switch_00685L,1.332788059701491,1.332788059701491,1.332788059701491,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2018-03-12,vix_switch_00685L,1.3847283582089538,1.3847283582089538,1.3847283582089538,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2018-03-13,vix_switch_00685L,1.4013492537313421,1.4013492537313421,1.4013492537313421,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2018-03-14,vix_switch_00685L,1.3868059701492526,1.3868059701492526,1.3868059701492526,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2018-03-16,vix_switch_00685L,1.3899223880597,1.3899223880597,1.3899223880597,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2018-03-19,vix_switch_00685L,1.3847283582089538,1.3847283582089538,1.3847283582089538,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2018-03-20,vix_switch_00685L,1.3826507462686553,1.3826507462686553,1.3826507462686553,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2018-03-21,vix_switch_00685L,1.3888835820895507,1.3888835820895507,1.3888835820895507,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2018-03-23,vix_switch_00685L,1.3296716417910435,1.3296716417910435,1.3296716417910435,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2018-03-26,vix_switch_00685L,1.3369432835820885,1.3369432835820885,1.3369432835820885,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2018-03-27,vix_switch_00685L,1.3774567164179092,1.3774567164179092,1.3774567164179092,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2018-03-28,vix_switch_00685L,1.3421373134328347,1.3421373134328347,1.3421373134328347,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2018-03-29,vix_switch_00685L,1.3462925373134318,1.3462925373134318,1.3462925373134318,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2018-03-30,vix_switch_00685L,1.3722626865671632,1.3722626865671632,1.3722626865671632,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2018-04-02,vix_switch_00685L,1.3733014925373126,1.3733014925373126,1.3733014925373126,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2018-04-03,vix_switch_00685L,1.333826865671641,1.333826865671641,1.333826865671641,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2018-04-09,vix_switch_00685L,1.3608358208955216,1.3608358208955216,1.3608358208955216,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2018-04-10,vix_switch_00685L,1.370185074626865,1.370185074626865,1.370185074626865,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2018-04-11,vix_switch_00685L,1.3816119402985068,1.3816119402985068,1.3816119402985068,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2018-04-13,vix_switch_00685L,1.3774567164179097,1.3774567164179097,1.3774567164179097,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2018-04-16,vix_switch_00685L,1.371223880597014,1.371223880597014,1.371223880597014,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2018-04-17,vix_switch_00685L,1.3400597014925366,1.3400597014925366,1.3400597014925366,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2018-04-18,vix_switch_00685L,1.3483701492537308,1.3483701492537308,1.3483701492537308,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2018-04-19,vix_switch_00685L,1.3805731343283576,1.3805731343283576,1.3805731343283576,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2018-04-20,vix_switch_00685L,1.336943283582089,1.336943283582089,1.336943283582089,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2018-04-23,vix_switch_00685L,1.3140895522388054,1.3140895522388054,1.3140895522388054,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2018-04-24,vix_switch_00685L,1.2901970149253725,1.2901970149253725,1.2901970149253725,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2018-04-25,vix_switch_00685L,1.275653731343283,1.275653731343283,1.275653731343283,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2018-04-26,vix_switch_00685L,1.2621492537313428,1.2621492537313428,1.2621492537313428,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2018-04-27,vix_switch_00685L,1.2683820895522384,1.2683820895522384,1.2683820895522384,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2018-04-30,vix_switch_00685L,1.295391044776119,1.295391044776119,1.295391044776119,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2018-05-02,vix_switch_00685L,1.2995462686567159,1.2995462686567159,1.2995462686567159,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2018-05-03,vix_switch_00685L,1.267343283582089,1.267343283582089,1.267343283582089,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2018-05-04,vix_switch_00685L,1.2725373134328353,1.2725373134328353,1.2725373134328353,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2018-05-07,vix_switch_00685L,1.2881194029850742,1.2881194029850742,1.2881194029850742,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2018-05-08,vix_switch_00685L,1.300585074626865,1.300585074626865,1.300585074626865,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2018-05-09,vix_switch_00685L,1.3120119402985069,1.3120119402985069,1.3120119402985069,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2018-05-10,vix_switch_00685L,1.3296716417910441,1.3296716417910441,1.3296716417910441,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2018-05-11,vix_switch_00685L,1.3483701492537308,1.3483701492537308,1.3483701492537308,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2018-05-14,vix_switch_00685L,1.3743402985074622,1.3743402985074622,1.3743402985074622,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2018-05-15,vix_switch_00685L,1.3556417910447758,1.3556417910447758,1.3556417910447758,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2018-05-16,vix_switch_00685L,1.353564179104477,1.353564179104477,1.353564179104477,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2018-05-17,vix_switch_00685L,1.3473313432835816,1.3473313432835816,1.3473313432835816,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2018-05-18,vix_switch_00685L,1.345253731343283,1.345253731343283,1.345253731343283,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2018-05-21,vix_switch_00685L,1.37745671641791,1.37745671641791,1.37745671641791,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2018-05-22,vix_switch_00685L,1.3712238805970143,1.3712238805970143,1.3712238805970143,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2018-05-23,vix_switch_00685L,1.3618746268656712,1.3618746268656712,1.3618746268656712,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2018-05-24,vix_switch_00685L,1.3649910447761189,1.3649910447761189,1.3649910447761189,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2018-05-28,vix_switch_00685L,1.3795343283582084,1.3795343283582084,1.3795343283582084,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2018-05-29,vix_switch_00685L,1.3681074626865666,1.3681074626865666,1.3681074626865666,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2018-05-30,vix_switch_00685L,1.3296716417910444,1.3296716417910444,1.3296716417910444,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2018-05-31,vix_switch_00685L,1.3504477611940293,1.3504477611940293,1.3504477611940293,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2018-06-01,vix_switch_00685L,1.356680597014925,1.356680597014925,1.356680597014925,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2018-06-04,vix_switch_00685L,1.4086208955223878,1.4086208955223878,1.4086208955223878,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2018-06-05,vix_switch_00685L,1.3982328358208953,1.3982328358208953,1.3982328358208953,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2018-06-06,vix_switch_00685L,1.4366686567164175,1.4366686567164175,1.4366686567164175,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2018-06-07,vix_switch_00685L,1.442901492537313,1.442901492537313,1.442901492537313,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2018-06-08,vix_switch_00685L,1.4200477611940294,1.4200477611940294,1.4200477611940294,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2018-06-11,vix_switch_00685L,1.4210865671641786,1.4210865671641786,1.4210865671641786,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2018-06-12,vix_switch_00685L,1.4179701492537309,1.4179701492537309,1.4179701492537309,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2018-06-13,vix_switch_00685L,1.4252417910447757,1.4252417910447757,1.4252417910447757,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2018-06-14,vix_switch_00685L,1.3930388059701488,1.3930388059701488,1.3930388059701488,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2018-06-15,vix_switch_00685L,1.3951164179104474,1.3951164179104474,1.3951164179104474,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2018-06-19,vix_switch_00685L,1.3597970149253726,1.3597970149253726,1.3597970149253726,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2018-06-20,vix_switch_00685L,1.3826507462686561,1.3826507462686561,1.3826507462686561,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2018-06-21,vix_switch_00685L,1.3722626865671637,1.3722626865671637,1.3722626865671637,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2018-06-22,vix_switch_00685L,1.3649910447761189,1.3649910447761189,1.3649910447761189,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2018-06-25,vix_switch_00685L,1.348370149253731,1.348370149253731,1.348370149253731,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2018-06-26,vix_switch_00685L,1.3421373134328354,1.3421373134328354,1.3421373134328354,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2018-06-27,vix_switch_00685L,1.3348656716417906,1.3348656716417906,1.3348656716417906,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2018-06-28,vix_switch_00685L,1.3275940298507458,1.3275940298507458,1.3275940298507458,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2018-06-29,vix_switch_00685L,1.3670686567164174,1.3670686567164174,1.3670686567164174,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2018-07-02,vix_switch_00685L,1.348370149253731,1.348370149253731,1.348370149253731,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2018-07-03,vix_switch_00685L,1.345253731343283,1.345253731343283,1.345253731343283,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2018-07-04,vix_switch_00685L,1.3535641791044772,1.3535641791044772,1.3535641791044772,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2018-07-05,vix_switch_00685L,1.3203223880597015,1.3203223880597015,1.3203223880597015,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2018-07-06,vix_switch_00685L,1.327594029850746,1.327594029850746,1.327594029850746,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2018-07-09,vix_switch_00685L,1.3629134328358206,1.3629134328358206,1.3629134328358206,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2018-07-10,vix_switch_00685L,1.3743402985074626,1.3743402985074626,1.3743402985074626,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2018-07-11,vix_switch_00685L,1.347331343283582,1.347331343283582,1.347331343283582,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2018-07-12,vix_switch_00685L,1.3816119402985074,1.3816119402985074,1.3816119402985074,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2018-07-13,vix_switch_00685L,1.404465671641791,1.404465671641791,1.404465671641791,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2018-07-16,vix_switch_00685L,1.4003104477611938,1.4003104477611938,1.4003104477611938,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2018-07-17,vix_switch_00685L,1.3857671641791043,1.3857671641791043,1.3857671641791043,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2018-07-18,vix_switch_00685L,1.4023880597014924,1.4023880597014924,1.4023880597014924,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2018-07-19,vix_switch_00685L,1.4034268656716415,1.4034268656716415,1.4034268656716415,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2018-07-20,vix_switch_00685L,1.4210865671641788,1.4210865671641788,1.4210865671641788,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2018-07-23,vix_switch_00685L,1.4304358208955221,1.4304358208955221,1.4304358208955221,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2018-07-24,vix_switch_00685L,1.437707462686567,1.437707462686567,1.437707462686567,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2018-07-25,vix_switch_00685L,1.4449791044776117,1.4449791044776117,1.4449791044776117,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2018-07-26,vix_switch_00685L,1.4480955223880594,1.4480955223880594,1.4480955223880594,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2018-07-27,vix_switch_00685L,1.4699104477611937,1.4699104477611937,1.4699104477611937,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2018-07-30,vix_switch_00685L,1.4605611940298504,1.4605611940298504,1.4605611940298504,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2018-07-31,vix_switch_00685L,1.4667940298507458,1.4667940298507458,1.4667940298507458,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2018-08-01,vix_switch_00685L,1.487570149253731,1.487570149253731,1.487570149253731,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2018-08-02,vix_switch_00685L,1.4408238805970146,1.4408238805970146,1.4408238805970146,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2018-08-03,vix_switch_00685L,1.4667940298507458,1.4667940298507458,1.4667940298507458,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2018-08-06,vix_switch_00685L,1.4678328358208952,1.4678328358208952,1.4678328358208952,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2018-08-07,vix_switch_00685L,1.463677611940298,1.463677611940298,1.463677611940298,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2018-08-08,vix_switch_00685L,1.483414925373134,1.483414925373134,1.483414925373134,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2018-08-09,vix_switch_00685L,1.4782208955223877,1.4782208955223877,1.4782208955223877,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2018-08-10,vix_switch_00685L,1.4657552238805966,1.4657552238805966,1.4657552238805966,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2018-08-13,vix_switch_00685L,1.4055044776119399,1.4055044776119399,1.4055044776119399,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2018-08-14,vix_switch_00685L,1.4242029850746265,1.4242029850746265,1.4242029850746265,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2018-08-15,vix_switch_00685L,1.3992716417910442,1.3992716417910442,1.3992716417910442,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2018-08-16,vix_switch_00685L,1.3971940298507457,1.3971940298507457,1.3971940298507457,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2018-08-17,vix_switch_00685L,1.3930388059701486,1.3930388059701486,1.3930388059701486,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2018-08-20,vix_switch_00685L,1.3951164179104472,1.3951164179104472,1.3951164179104472,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2018-08-21,vix_switch_00685L,1.4179701492537307,1.4179701492537307,1.4179701492537307,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2018-08-22,vix_switch_00685L,1.4200477611940292,1.4200477611940292,1.4200477611940292,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2018-08-23,vix_switch_00685L,1.4314746268656708,1.4314746268656708,1.4314746268656708,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2018-08-24,vix_switch_00685L,1.41900895522388,1.41900895522388,1.41900895522388,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2018-08-27,vix_switch_00685L,1.4501731343283575,1.4501731343283575,1.4501731343283575,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2018-08-28,vix_switch_00685L,1.4688716417910441,1.4688716417910441,1.4688716417910441,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2018-08-29,vix_switch_00685L,1.4886089552238797,1.4886089552238797,1.4886089552238797,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2018-08-30,vix_switch_00685L,1.4896477611940293,1.4896477611940293,1.4896477611940293,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2018-08-31,vix_switch_00685L,1.4823761194029845,1.4823761194029845,1.4823761194029845,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2018-09-03,vix_switch_00685L,1.4584835820895514,1.4584835820895514,1.4584835820895514,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2018-09-04,vix_switch_00685L,1.4782208955223872,1.4782208955223872,1.4782208955223872,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2018-09-05,vix_switch_00685L,1.4719880597014918,1.4719880597014918,1.4719880597014918,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2018-09-06,vix_switch_00685L,1.452250746268656,1.452250746268656,1.452250746268656,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2018-09-07,vix_switch_00685L,1.435629850746268,1.435629850746268,1.435629850746268,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2018-09-10,vix_switch_00685L,1.4106985074626859,1.4106985074626859,1.4106985074626859,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2018-09-11,vix_switch_00685L,1.4117373134328355,1.4117373134328355,1.4117373134328355,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2018-09-12,vix_switch_00685L,1.406543283582089,1.406543283582089,1.406543283582089,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2018-09-13,vix_switch_00685L,1.406543283582089,1.406543283582089,1.406543283582089,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2018-09-14,vix_switch_00685L,1.4491343283582083,1.4491343283582083,1.4491343283582083,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2018-09-17,vix_switch_00685L,1.4325134328358204,1.4325134328358204,1.4325134328358204,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2018-09-18,vix_switch_00685L,1.4210865671641786,1.4210865671641786,1.4210865671641786,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2018-09-19,vix_switch_00685L,1.441862686567164,1.441862686567164,1.441862686567164,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2018-09-20,vix_switch_00685L,1.4366686567164177,1.4366686567164177,1.4366686567164177,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2018-09-21,vix_switch_00685L,1.4709492537313429,1.4709492537313429,1.4709492537313429,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2018-09-25,vix_switch_00685L,1.4740656716417906,1.4740656716417906,1.4740656716417906,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2018-09-26,vix_switch_00685L,1.4709492537313429,1.4709492537313429,1.4709492537313429,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2018-09-27,vix_switch_00685L,1.4730268656716414,1.4730268656716414,1.4730268656716414,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2018-09-28,vix_switch_00685L,1.4657552238805966,1.4657552238805966,1.4657552238805966,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2018-10-01,vix_switch_00685L,1.4782208955223877,1.4782208955223877,1.4782208955223877,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2018-10-02,vix_switch_00685L,1.4439402985074625,1.4439402985074625,1.4439402985074625,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2018-10-03,vix_switch_00685L,1.4377074626865667,1.4377074626865667,1.4377074626865667,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2018-10-04,vix_switch_00685L,1.4003104477611936,1.4003104477611936,1.4003104477611936,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2018-10-05,vix_switch_00685L,1.353564179104477,1.353564179104477,1.353564179104477,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2018-10-08,vix_switch_00685L,1.3410985074626862,1.3410985074626862,1.3410985074626862,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2018-10-09,vix_switch_00685L,1.345253731343283,1.345253731343283,1.345253731343283,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2018-10-11,vix_switch_00685L,1.138531343283582,1.138531343283582,1.138531343283582,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2018-10-12,vix_switch_00685L,1.213325373134328,1.213325373134328,1.213325373134328,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2018-10-15,vix_switch_00685L,1.1832,1.1832,1.1832,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2018-10-16,vix_switch_00685L,1.2008597014925373,1.2008597014925373,1.2008597014925373,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2018-10-17,vix_switch_00685L,1.2050149253731344,1.2050149253731344,1.2050149253731344,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2018-10-18,vix_switch_00685L,1.1925492537313434,1.1925492537313434,1.1925492537313434,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2018-10-19,vix_switch_00685L,1.195665671641791,1.195665671641791,1.195665671641791,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2018-10-22,vix_switch_00685L,1.2039761194029852,1.2039761194029852,1.2039761194029852,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2018-10-23,vix_switch_00685L,1.1572298507462688,1.1572298507462688,1.1572298507462688,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2018-10-24,vix_switch_00685L,1.1520358208955226,1.1520358208955226,1.1520358208955226,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2018-10-25,vix_switch_00685L,1.1520358208955226,1.1520358208955226,1.1520358208955226,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2018-10-26,vix_switch_00685L,1.14329171599309,1.14329171599309,1.14329171599309,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2018-10-29,vix_switch_00685L,1.1520358208955228,1.1520358208955228,1.1520358208955228,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2018-10-30,vix_switch_00685L,1.1585938995723473,1.1585938995723473,1.1585938995723473,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2018-10-31,vix_switch_00685L,1.2066864765357277,1.2066864765357277,1.2066864765357277,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2018-11-01,vix_switch_00685L,1.2274537256790057,1.2274537256790057,1.2274537256790057,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2018-11-02,vix_switch_00685L,1.2416628961454588,1.2416628961454588,1.2416628961454588,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2018-11-05,vix_switch_00685L,1.2274537256790057,1.2274537256790057,1.2274537256790057,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2018-11-06,vix_switch_00685L,1.220895647002181,1.220895647002181,1.220895647002181,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2018-11-07,vix_switch_00685L,1.242755909258263,1.242755909258263,1.242755909258263,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2018-11-08,vix_switch_00685L,1.2580580928375202,1.2580580928375202,1.2580580928375202,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2018-11-09,vix_switch_00685L,1.2263607125662015,1.2263607125662015,1.2263607125662015,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2018-11-12,vix_switch_00685L,1.232918791243026,1.232918791243026,1.232918791243026,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2018-11-13,vix_switch_00685L,1.2099655158741398,1.2099655158741398,1.2099655158741398,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2018-11-14,vix_switch_00685L,1.2208956470021808,1.2208956470021808,1.2208956470021808,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2018-11-15,vix_switch_00685L,1.2263607125662015,1.2263607125662015,1.2263607125662015,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2018-11-16,vix_switch_00685L,1.2263607125662015,1.2263607125662015,1.2263607125662015,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2018-11-19,vix_switch_00685L,1.2285467387918096,1.2285467387918096,1.2285467387918096,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2018-11-20,vix_switch_00685L,1.211058528986944,1.211058528986944,1.211058528986944,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2018-11-21,vix_switch_00685L,1.2132445552125521,1.2132445552125521,1.2132445552125521,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2018-11-22,vix_switch_00685L,1.2132445552125521,1.2132445552125521,1.2132445552125521,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2018-11-23,vix_switch_00685L,1.200128397858903,1.200128397858903,1.200128397858903,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2018-11-26,vix_switch_00685L,1.2198026338893768,1.2198026338893768,1.2198026338893768,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2018-11-27,vix_switch_00685L,1.211058528986944,1.211058528986944,1.211058528986944,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2018-11-28,vix_switch_00685L,1.2493139879350876,1.2493139879350876,1.2493139879350876,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2018-11-29,vix_switch_00685L,1.2591511059503244,1.2591511059503244,1.2591511059503244,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2018-11-30,vix_switch_00685L,1.2569650797247163,1.2569650797247163,1.2569650797247163,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2018-12-03,vix_switch_00685L,1.3138017615905295,1.3138017615905295,1.3138017615905295,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2018-12-04,vix_switch_00685L,1.2919414993344474,1.2919414993344474,1.2919414993344474,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2018-12-05,vix_switch_00685L,1.2504070010478914,1.2504070010478914,1.2504070010478914,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2018-12-06,vix_switch_00685L,1.1946633322948823,1.1946633322948823,1.1946633322948823,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2018-12-07,vix_switch_00685L,1.2187096207765726,1.2187096207765726,1.2187096207765726,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2018-12-10,vix_switch_00685L,1.1837332011668413,1.1837332011668413,1.1837332011668413,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
