date,strategy,nav,nav_gross,nav_net,cash,debt,interest,collateral_value,maintenance,gross_exposure,net_exposure,turnover,transaction_cost,signal,position,margin_call,liquidation_event,eligible_collateral_value,eligible_target_value,eligible_total_value,non_eligible_asset_value,target_value,required_repayment,required_additional_collateral,liquidation_proceeds,net_equity,cost_drag
2020-02-20,pledge_006208_once,1.2524208359351405,1.2524208359351374,1.2524208359351405,0.0,0.6545031141216164,0.0545031141216165,1.1918274687854713,2.913544502558958,,,,0.0,,,False,,1.1918274687854713,0.7150964812712826,1.9069239500567539,0.0,0.7150964812712826,0.0,0.0,0.0,1.2524208359351374,0.0
2020-02-21,pledge_006208_once,1.245070655003313,1.24507065500331,1.245070655003313,0.0,0.6545888228627514,0.05458882286275148,1.1872871736662884,2.9020652530517856,,,,0.0,,,False,,1.1872871736662884,0.7123723041997729,1.8996594778660614,0.0,0.7123723041997729,0.0,0.0,0.0,1.24507065500331,0.0
2020-02-24,pledge_006208_once,1.2231915184663373,1.2231915184663342,1.2231915184663373,0.0,0.6546745428276501,0.05467454282765017,1.1736662883087403,2.868396338099788,,,,0.0,,,False,,1.1736662883087403,0.704199772985244,1.8778660612939844,0.0,0.704199772985244,0.0,0.0,0.0,1.2231915184663342,0.0
2020-02-25,pledge_006208_once,1.223105787276205,1.223105787276202,1.223105787276205,0.0,0.6547602740177824,0.054760274017782364,1.1736662883087403,2.8680207639521273,,,,0.0,,,False,,1.1736662883087403,0.704199772985244,1.8778660612939844,0.0,0.704199772985244,0.0,0.0,0.0,1.223105787276202,0.0
2020-02-26,pledge_006208_once,1.2066749824303113,1.2066749824303082,1.2066749824303113,0.0,0.654846016434618,0.054846016434618027,1.163450624290579,2.842685077325788,,,,0.0,,,False,,1.163450624290579,0.6980703745743473,1.8615209988649264,0.0,0.6980703745743473,0.0,0.0,0.0,1.2066749824303082,0.0
2020-02-27,pledge_006208_once,1.1884280483085712,1.188428048308568,1.1884280483085712,0.0,0.6549317700796273,0.05493177007962732,1.1520998864926222,2.814582988032597,,,,0.0,,,False,,1.1520998864926222,0.6912599318955732,1.8433598183881954,0.0,0.6912599318955732,0.0,0.0,0.0,1.188428048308568,0.0
2020-03-02,pledge_006208_once,1.1665488668618404,1.1665488668618373,1.1665488668618404,0.0,0.6550175349542806,0.055017534954280606,1.1384790011350738,2.780942958944238,,,,0.0,,,False,,1.1384790011350738,0.6830874006810442,1.821566401816118,0.0,0.6830874006810442,0.0,0.0,0.0,1.1665488668618373,0.0
2020-03-03,pledge_006208_once,1.1900726253758231,1.1900726253758198,1.1900726253758231,0.0,0.6551033110600485,0.05510331106004843,1.153234960272418,2.8166182421672032,,,,0.0,,,False,,1.153234960272418,0.6919409761634505,1.8451759364358684,0.0,0.6919409761634505,0.0,0.0,0.0,1.1900726253758198,0.0
2020-03-04,pledge_006208_once,1.1936190741328165,1.1936190741328132,1.1936190741328165,0.0,0.6551890983984016,0.055189098398401526,1.155505107832009,2.8217932457218753,,,,0.0,,,False,,1.155505107832009,0.6933030646992054,1.8488081725312147,0.0,0.6933030646992054,0.0,0.0,0.0,1.1936190741328132,0.0
2020-03-05,pledge_006208_once,1.2135105740848113,1.213510574084808,1.2135105740848113,0.0,0.6552748969708109,0.05527489697081084,1.1679909194097617,2.851910670917802,,,,0.0,,,False,,1.1679909194097617,0.700794551645857,1.8687854710556189,0.0,0.700794551645857,0.0,0.0,0.0,1.213510574084808,0.0
2020-03-06,pledge_006208_once,1.182550757466432,1.1825507574664287,1.182550757466432,0.0,0.6553607067787475,0.05536070677874749,1.148694665153235,2.8044273103875037,,,,0.0,,,False,,1.148694665153235,0.689216799091941,1.8379114642451762,0.0,0.689216799091941,0.0,0.0,0.0,1.1825507574664287,0.0
2020-03-09,pledge_006208_once,1.1443264574203615,1.1443264574203582,1.1443264574203615,0.0,0.6554465278236827,0.055446527823682805,1.1248581157775257,2.7458730939042915,,,,0.0,,,False,,1.1248581157775257,0.6749148694665152,1.799772985244041,0.0,0.6749148694665152,0.0,0.0,0.0,1.1443264574203582,0.0
2020-03-10,pledge_006208_once,1.132980693241383,1.1329806932413797,1.132980693241383,0.0,0.6555323601070883,0.055532360107088286,1.1178206583427925,2.728336787304131,,,,0.0,,,False,,1.1178206583427925,0.6706923950056753,1.7885130533484679,0.0,0.6706923950056753,0.0,0.0,0.0,1.1329806932413797,0.0
2020-03-11,pledge_006208_once,1.1114646567554927,1.1114646567554893,1.1114646567554927,0.0,0.6556182036304357,0.05561820363043564,1.1044267877412033,2.695292550757192,,,,0.0,,,False,,1.1044267877412033,0.6626560726447218,1.767082860385925,0.0,0.6626560726447218,0.0,0.0,0.0,1.1114646567554893,0.0
2020-03-12,pledge_006208_once,1.0514469064175191,1.051446906417516,1.0514469064175191,0.0,0.6557040583951967,0.055704058395196765,1.0669693530079456,2.6035388113821964,,,,0.0,,,False,,1.0669693530079456,0.6401816118047673,1.7071509648127128,0.0,0.6401816118047673,0.0,0.0,0.0,1.051446906417516,0.0
2020-03-13,pledge_006208_once,1.0106799961419948,1.0106799961419919,1.0106799961419948,0.0,0.6557899244028438,0.055789924402843756,1.0415437003405223,2.5411642639406327,,,,0.0,,,False,,1.0415437003405223,0.6249262202043133,1.6664699205448357,0.0,0.6249262202043133,0.0,0.0,0.0,1.0106799961419919,0.0
2020-03-16,pledge_006208_once,0.945940316392827,0.9459403163928244,0.945940316392827,0.0,0.6558758016548489,0.05587580165484889,1.001135073779796,2.442255247115551,,,,0.0,,,False,,1.001135073779796,0.6006810442678774,1.6018161180476733,0.0,0.6006810442678774,0.0,0.0,0.0,0.9459403163928244,0.0
2020-03-17,pledge_006208_once,0.9069895016747869,0.9069895016747843,0.9069895016747869,0.0,0.6559616901526847,0.055961690152684644,0.9768444948921682,2.382686695413065,,,,0.0,,,False,,0.9768444948921682,0.5861066969353008,1.562951191827469,0.0,0.5861066969353008,0.0,0.0,0.0,0.9069895016747843,0.0
2020-03-18,pledge_006208_once,0.8531465077185237,0.8531465077185214,0.8531465077185237,0.0,0.6560475898978237,0.056047589897823685,0.9432463110102157,2.300433872261302,,,,0.0,,,False,,0.9432463110102157,0.5659477866061293,1.5091940976163452,0.0,0.5659477866061293,0.0,0.0,0.0,0.8531465077185214,0.0
2020-03-19,pledge_006208_once,0.7825952164748922,0.78259521647489,0.7825952164748922,0.0,0.6561335008917389,0.05613350089173887,0.8992054483541431,2.1927377818862768,,,,0.0,,,False,,0.8992054483541431,0.5395232690124858,1.438728717366629,0.0,0.5395232690124858,0.0,0.0,0.0,0.78259521647489,0.0
2020-03-20,pledge_006208_once,0.869319736909502,0.8693197369094996,0.869319736909502,0.0,0.6562194231359033,0.056219423135903265,0.9534619750283769,2.324739418341574,,,,0.0,,,False,,0.9534619750283769,0.5720771850170261,1.525539160045403,0.0,0.5720771850170261,0.0,0.0,0.0,0.8693197369094996,0.0
2020-03-23,pledge_006208_once,0.8256469702694607,0.8256469702694583,0.8256469702694607,0.0,0.6563053566317901,0.05630535663179011,0.9262202043132804,2.2580225986677034,,,,0.0,,,False,,0.9262202043132804,0.5557321225879681,1.4819523269012485,0.0,0.5557321225879681,0.0,0.0,0.0,0.8256469702694583,0.0
2020-03-24,pledge_006208_once,0.8898516044080059,0.8898516044080034,0.8898516044080059,0.0,0.6563913013808729,0.056391301380872845,0.9664018161180478,2.3556724510760456,,,,0.0,,,False,,0.9664018161180478,0.5798410896708286,1.5462429057888762,0.0,0.5798410896708286,0.0,0.0,0.0,0.8898516044080034,0.0
2020-03-25,pledge_006208_once,0.934442152377012,0.9344421523770092,0.934442152377012,0.0,0.6564772573846251,0.056477257384625106,0.9943246311010216,2.4234189255843885,,,,0.0,,,False,,0.9943246311010216,0.5965947786606128,1.5909194097616344,0.0,0.5965947786606128,0.0,0.0,0.0,0.9344421523770092,0.0
2020-03-26,pledge_006208_once,0.949248353108036,0.9492483531080331,0.949248353108036,0.0,0.6565632246445208,0.05656322464452071,1.0036322360953462,2.445783616074414,,,,0.0,,,False,,1.0036322360953462,0.6021793416572078,1.605811577752554,0.0,0.6021793416572078,0.0,0.0,0.0,0.9492483531080331,0.0
2020-03-27,pledge_006208_once,0.9379024426949499,0.937902442694947,0.9379024426949499,0.0,0.6566492031620338,0.05664920316203368,0.9965947786606131,2.4283158163880563,,,,0.0,,,False,,0.9965947786606131,0.5979568671963678,1.5945516458569808,0.0,0.5979568671963678,0.0,0.0,0.0,0.937902442694947,0.0
2020-03-30,pledge_006208_once,0.9182023780034756,0.9182023780034728,0.9182023780034756,0.0,0.6567351929386384,0.05673519293863823,0.9843359818388197,2.398131831332,,,,0.0,,,False,,0.9843359818388197,0.5906015891032916,1.5749375709421112,0.0,0.5906015891032916,0.0,0.0,0.0,0.9182023780034728,0.0
2020-03-31,pledge_006208_once,0.9246544019379286,0.9246544019379257,0.9246544019379286,0.0,0.6568211939758088,0.056821193975808766,0.9884222474460841,2.407771872190807,,,,0.0,,,False,,0.9884222474460841,0.5930533484676503,1.5814755959137345,0.0,0.5930533484676503,0.0,0.0,0.0,0.9246544019379257,0.0
2020-04-01,pledge_006208_once,0.9245683896387175,0.9245683896387146,0.9245683896387175,0.0,0.65690720627502,0.056907206275019884,0.9884222474460841,2.407456610015686,,,,0.0,,,False,,0.9884222474460841,0.5930533484676503,1.5814755959137345,0.0,0.5930533484676503,0.0,0.0,0.0,0.9245683896387146,0.0
2020-04-06,pledge_006208_once,0.9393745340669105,0.9393745340669076,0.9393745340669105,0.0,0.6569932298377464,0.05699322983774637,0.9977298524404088,2.429808545057457,,,,0.0,,,False,,0.9977298524404088,0.5986379114642452,1.596367763904654,0.0,0.5986379114642452,0.0,0.0,0.0,0.9393745340669076,0.0
2020-04-07,pledge_006208_once,0.9708889532687055,0.9708889532687026,0.9708889532687055,0.0,0.6570792646654633,0.05707926466546322,1.0174801362088537,2.4775826988894685,,,,0.0,,,False,,1.0174801362088537,0.6104880817253121,1.627968217934166,0.0,0.6104880817253121,0.0,0.0,0.0,0.9708889532687026,0.0
2020-04-08,pledge_006208_once,0.9955021126228772,0.9955021126228744,0.9955021126228772,0.0,0.6571653107596457,0.0571653107596456,1.032917139614075,2.5148427592322706,,,,0.0,,,False,,1.032917139614075,0.619750283768445,1.65266742338252,0.0,0.619750283768445,0.0,0.0,0.0,0.9955021126228744,0.0
2020-04-09,pledge_006208_once,0.9917838191654077,0.9917838191654048,0.9917838191654077,0.0,0.657251368121769,0.05725136812176889,1.0306469920544836,2.508987074457724,,,,0.0,,,False,,1.0306469920544836,0.6183881952326901,1.6490351872871738,0.0,0.6183881952326901,0.0,0.0,0.0,0.9917838191654048,0.0
2020-04-10,pledge_006208_once,0.9895184088766606,0.9895184088766578,0.9895184088766606,0.0,0.6573374367533087,0.05733743675330864,1.029284903518729,2.5053431518582636,,,,0.0,,,False,,1.029284903518729,0.6175709421112373,1.6468558456299665,0.0,0.6175709421112373,0.0,0.0,0.0,0.9895184088766578,0.0
2020-04-13,pledge_006208_once,0.982894304002605,0.9828943040026021,0.982894304002605,0.0,0.6574235166557407,0.05742351665574062,1.0251986379114644,2.495070193111595,,,,0.0,,,False,,1.0251986379114644,0.6151191827468785,1.6403178206583429,0.0,0.6151191827468785,0.0,0.0,0.0,0.9828943040026021,0.0
2020-04-14,pledge_006208_once,1.023126033486148,1.023126033486145,1.023126033486148,0.0,0.6575096078305409,0.05750960783054078,1.0503972758229287,2.556062483804547,,,,0.0,,,False,,1.0503972758229287,0.6302383654937571,1.6806356413166859,0.0,0.6302383654937571,0.0,0.0,0.0,1.023126033486145,0.0
2020-04-15,pledge_006208_once,1.0313940740567995,1.0313940740567964,1.0313940740567995,0.0,0.6575957102791854,0.05759571027918525,1.0556186152099887,2.568431876812142,,,,0.0,,,False,,1.0556186152099887,0.6333711691259931,1.6889897843359818,0.0,0.6333711691259931,0.0,0.0,0.0,1.0313940740567964,0.0
2020-04-16,pledge_006208_once,1.0258596061898153,1.0258596061898122,1.0258596061898153,0.0,0.6576818240031506,0.05768182400315038,1.0522133938706018,2.559811399295867,,,,0.0,,,False,,1.0522133938706018,0.631328036322361,1.6835414301929628,0.0,0.631328036322361,0.0,0.0,0.0,1.0258596061898122,0.0
2020-04-17,pledge_006208_once,1.0722661032094845,1.0722661032094813,1.0722661032094845,0.0,0.6577679490039129,0.0577679490039127,1.0812712826333715,2.6301586369984453,,,,0.0,,,False,,1.0812712826333715,0.6487627695800228,1.7300340522133943,0.0,0.6487627695800228,0.0,0.0,0.0,1.0722661032094813,0.0
2020-04-20,pledge_006208_once,1.0689109544446365,1.0689109544446334,1.0689109544446365,0.0,0.6578540852829491,0.05785408528294893,1.0792281498297391,2.6248450505325733,,,,0.0,,,False,,1.0792281498297391,0.6475368898978433,1.7267650397275824,0.0,0.6475368898978433,0.0,0.0,0.0,1.0689109544446334,0.0
2020-04-21,pledge_006208_once,1.0219689612558833,1.0219689612558804,1.0219689612558833,0.0,0.6579402328417361,0.05794023284173598,1.0499432463110103,2.5532854053351524,,,,0.0,,,False,,1.0499432463110103,0.6299659477866061,1.6799091940976165,0.0,0.6299659477866061,0.0,0.0,0.0,1.0219689612558804,0.0
2020-04-22,pledge_006208_once,1.0189770135395915,1.0189770135395886,1.0189770135395915,0.0,0.658026391681751,0.05802639168175097,1.0481271282633373,2.5485351749119634,,,,0.0,,,False,,1.0481271282633373,0.6288762769580023,1.6770034052213396,0.0,0.6288762769580023,0.0,0.0,0.0,1.0189770135395886,0.0
2020-04-23,pledge_006208_once,1.0290611044838405,1.0290611044838376,1.0290611044838405,0.0,0.6581125618044713,0.0581125618044712,1.0544835414301932,2.563655162062652,,,,0.0,,,False,,1.0544835414301932,0.6326901248581158,1.687173666288309,0.0,0.6326901248581158,0.0,0.0,0.0,1.0290611044838376,0.0
2020-04-24,pledge_006208_once,1.0267955814197298,1.026795581419727,1.0267955814197298,0.0,0.6581987432113743,0.058198743211374165,1.0531214528944384,2.5600084199643955,,,,0.0,,,False,,1.0531214528944384,0.6318728717366628,1.6849943246311012,0.0,0.6318728717366628,0.0,0.0,0.0,1.026795581419727,0.0
2020-04-27,pledge_006208_once,1.0601259608043516,1.0601259608043487,1.0601259608043516,0.0,0.6582849359039377,0.05828493590393756,1.074006810442679,2.610436306503983,,,,0.0,,,False,,1.074006810442679,0.6444040862656073,1.7184108967082863,0.0,0.6444040862656073,0.0,0.0,0.0,1.0601259608043487,0.0
2020-04-28,pledge_006208_once,1.0571339679483724,1.0571339679483696,1.0571339679483724,0.0,0.6583711398836394,0.05837113988363927,1.0721906923950058,2.605680905355614,,,,0.0,,,False,,1.0721906923950058,0.6433144154370033,1.715505107832009,0.0,0.6433144154370033,0.0,0.0,0.0,1.0571339679483696,0.0
2020-04-29,pledge_006208_once,1.0813837345188742,1.0813837345188713,1.0813837345188742,0.0,0.6584573551519575,0.058457355151957366,1.087400681044268,2.64229881564511,,,,0.0,,,False,,1.087400681044268,0.6524404086265607,1.7398410896708287,0.0,0.6524404086265607,0.0,0.0,0.0,1.0813837345188713,0.0
2020-04-30,pledge_006208_once,1.118709539742527,1.1187095397425242,1.118709539742527,0.0,0.6585435817103702,0.05854358171037012,1.1107832009080592,2.6987631051494123,,,,0.0,,,False,,1.1107832009080592,0.6664699205448353,1.7772531214528944,0.0,0.6664699205448353,0.0,0.0,0.0,1.1187095397425242,0.0
2020-05-04,pledge_006208_once,1.073946797919783,1.0739467979197803,1.073946797919783,0.0,0.658629819560356,0.058629819560356004,1.0828603859250854,2.630577246922488,,,,0.0,,,False,,1.0828603859250854,0.6497162315550511,1.7325766174801365,0.0,0.6497162315550511,0.0,0.0,0.0,1.0739467979197803,0.0
2020-05-05,pledge_006208_once,1.0767663376530223,1.0767663376530197,1.0767663376530223,0.0,0.6587160687033937,0.05871606870339367,1.0846765039727584,2.634644103600675,,,,0.0,,,False,,1.0846765039727584,0.650805902383655,1.7354824063564134,0.0,0.650805902383655,0.0,0.0,0.0,1.0767663376530197,0.0
2020-05-06,pledge_006208_once,1.0752271827773154,1.0752271827773128,1.0752271827773154,0.0,0.658802329140962,0.05880232914096197,1.0837684449489218,2.632093778689798,,,,0.0,,,False,,1.0837684449489218,0.650261066969353,1.734029511918275,0.0,0.650261066969353,0.0,0.0,0.0,1.0752271827773128,0.0
2020-05-07,pledge_006208_once,1.0860376193297763,1.0860376193297734,1.0860376193297763,0.0,0.65888860087454,0.058888600874539954,1.0905788876276958,2.6482871579327374,,,,0.0,,,False,,1.0905788876276958,0.6543473325766175,1.7449262202043134,0.0,0.6543473325766175,0.0,0.0,0.0,1.0860376193297734,0.0
2020-05-08,pledge_006208_once,1.095031926537075,1.095031926537072,1.095031926537075,0.0,0.658974883905607,0.05897488390560686,1.0962542565266744,2.6617202768746595,,,,0.0,,,False,,1.0962542565266744,0.6577525539160045,1.754006810442679,0.0,0.6577525539160045,0.0,0.0,0.0,1.095031926537072,0.0
2020-05-11,pledge_006208_once,1.110564247417028,1.1105642474170252,1.110564247417028,0.0,0.6590611782356423,0.059061178235642116,1.1060158910329172,2.6850700421925797,,,,0.0,,,False,,1.1060158910329172,0.6636095346197503,1.7696254256526673,0.0,0.6636095346197503,0.0,0.0,0.0,1.1105642474170252,0.0
2020-05-12,pledge_006208_once,1.0879580779953986,1.0879580779953957,1.0879580779953986,0.0,0.6591474838661255,0.05914748386612535,1.0919409761634509,2.6505533353691186,,,,0.0,,,False,,1.0919409761634509,0.6551645856980703,1.7471055618615212,0.0,0.6551645856980703,0.0,0.0,0.0,1.0879580779953957,0.0
2020-05-13,pledge_006208_once,1.0933201152060068,1.093320115206004,1.0933201152060068,0.0,0.6592338007985366,0.05923380079853639,1.0953461975028378,2.6584709611091757,,,,0.0,,,False,,1.0953461975028378,0.6572077185017026,1.7525539160045405,0.0,0.6572077185017026,0.0,0.0,0.0,1.093320115206004,0.0
2020-05-14,pledge_006208_once,1.0732564884457838,1.073256488445781,1.0732564884457838,0.0,0.6593201290343554,0.05932012903435525,1.0828603859250854,2.6278230273625645,,,,0.0,,,False,,1.0828603859250854,0.6497162315550511,1.7325766174801365,0.0,0.6497162315550511,0.0,0.0,0.0,1.073256488445781,0.0
2020-05-15,pledge_006208_once,1.0807978447053037,1.0807978447053008,1.0807978447053037,0.0,0.6594064685750624,0.05940646857506213,1.0876276958002271,2.639046470139791,,,,0.0,,,False,,1.0876276958002271,0.6525766174801362,1.7402043132803633,0.0,0.6525766174801362,0.0,0.0,0.0,1.0807978447053008,0.0
2020-05-18,pledge_006208_once,1.0658193258673092,1.0658193258673063,1.0658193258673092,0.0,0.6594928194221377,0.05949281942213743,1.0783200908059025,2.6161196823965436,,,,0.0,,,False,,1.0783200908059025,0.6469920544835415,1.725312145289444,0.0,0.6469920544835415,0.0,0.0,0.0,1.0658193258673063,0.0
2020-05-19,pledge_006208_once,1.0820780261414429,1.08207802614144,1.0820780261414429,0.0,0.659579181577062,0.05957918157706176,1.0885357548240637,2.640558186742914,,,,0.0,,,False,,1.0885357548240637,0.6531214528944381,1.741657207718502,0.0,0.6531214528944381,0.0,0.0,0.0,1.08207802614144,0.0
2020-05-20,pledge_006208_once,1.0819916526771889,1.081991652677186,1.0819916526771889,0.0,0.6596655550413161,0.0596655550413159,1.0885357548240637,2.640212444637069,,,,0.0,,,False,,1.0885357548240637,0.6531214528944381,1.741657207718502,0.0,0.6531214528944381,0.0,0.0,0.0,1.081991652677186,0.0
2020-05-21,pledge_006208_once,1.0971606595025776,1.0971606595025745,1.0971606595025776,0.0,0.659751939816381,0.059751939816380835,1.0980703745743474,2.662989668219742,,,,0.0,,,False,,1.0980703745743474,0.6588422247446083,1.7569125993189556,0.0,0.6588422247446083,0.0,0.0,0.0,1.0971606595025745,0.0
2020-05-22,pledge_006208_once,1.0676531510429168,1.0676531510429137,1.0676531510429168,0.0,0.659838335903738,0.059838335903737744,1.0796821793416573,2.6180526243305007,,,,0.0,,,False,,1.0796821793416573,0.6478093076049943,1.7274914869466516,0.0,0.6478093076049943,0.0,0.0,0.0,1.0676531510429137,0.0
2020-05-25,pledge_006208_once,1.071925426956202,1.0719254269561989,1.071925426956202,0.0,0.6599247433048683,0.059924743304867994,1.082406356413167,2.6243146477400634,,,,0.0,,,False,,1.082406356413167,0.6494438138479001,1.7318501702610671,0.0,0.6494438138479001,0.0,0.0,0.0,1.0719254269561989,0.0
2020-05-26,pledge_006208_once,1.0972646609072405,1.0972646609072372,1.0972646609072405,0.0,0.6600111620212534,0.06001116202125316,1.0982973893303067,2.6624940971405926,,,,0.0,,,False,,1.0982973893303067,0.6589784335981839,1.7572758229284906,0.0,0.6589784335981839,0.0,0.0,0.0,1.0972646609072372,0.0
