date,strategy,nav,nav_gross,nav_net,cash,debt,interest,collateral_value,maintenance,gross_exposure,net_exposure,turnover,transaction_cost,signal,position,margin_call,liquidation_event,eligible_collateral_value,eligible_target_value,eligible_total_value,non_eligible_asset_value,target_value,required_repayment,required_additional_collateral,liquidation_proceeds,net_equity,cost_drag
2024-03-29,buy_hold_00685L,7.011088709677409,7.011088709677409,7.011088709677409,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-04-01,buy_hold_00685L,7.0211693548387,7.0211693548387,7.0211693548387,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-04-02,buy_hold_00685L,7.177419354838699,7.177419354838699,7.177419354838699,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-04-03,buy_hold_00685L,7.071572580645151,7.071572580645151,7.071572580645151,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-04-08,buy_hold_00685L,7.147177419354828,7.147177419354828,7.147177419354828,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-04-09,buy_hold_00685L,7.4344758064516006,7.4344758064516006,7.4344758064516006,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-04-10,buy_hold_00685L,7.3941532258064395,7.3941532258064395,7.3941532258064395,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-04-11,buy_hold_00685L,7.343749999999988,7.343749999999988,7.343749999999988,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-04-12,buy_hold_00685L,7.348790322580634,7.348790322580634,7.348790322580634,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-04-15,buy_hold_00685L,7.172379032258054,7.172379032258054,7.172379032258054,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-04-16,buy_hold_00685L,6.779233870967732,6.779233870967732,6.779233870967732,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-04-17,buy_hold_00685L,6.920362903225796,6.920362903225796,6.920362903225796,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-04-18,buy_hold_00685L,7.001008064516118,7.001008064516118,7.001008064516118,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-04-19,buy_hold_00685L,6.471774193548377,6.471774193548377,6.471774193548377,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-04-22,buy_hold_00685L,6.446572580645151,6.446572580645151,6.446572580645151,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-04-23,buy_hold_00685L,6.562499999999989,6.562499999999989,6.562499999999989,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-04-24,buy_hold_00685L,6.89516129032257,6.89516129032257,6.89516129032257,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-04-25,buy_hold_00685L,6.6885080645161175,6.6885080645161175,6.6885080645161175,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-04-26,buy_hold_00685L,6.8800403225806335,6.8800403225806335,6.8800403225806335,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-04-29,buy_hold_00685L,7.137096774193536,7.137096774193536,7.137096774193536,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-04-30,buy_hold_00685L,7.0967741935483755,7.0967741935483755,7.0967741935483755,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-05-02,buy_hold_00685L,6.980846774193536,6.980846774193536,6.980846774193536,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-05-03,buy_hold_00685L,7.0161290322580525,7.0161290322580525,7.0161290322580525,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-05-06,buy_hold_00685L,7.1824596774193425,7.1824596774193425,7.1824596774193425,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-05-07,buy_hold_00685L,7.2227822580645045,7.2227822580645045,7.2227822580645045,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-05-08,buy_hold_00685L,7.273185483870955,7.273185483870955,7.273185483870955,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-05-09,buy_hold_00685L,7.197580645161278,7.197580645161278,7.197580645161278,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-05-10,buy_hold_00685L,7.313508064516116,7.313508064516116,7.313508064516116,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-05-13,buy_hold_00685L,7.379032258064504,7.379032258064504,7.379032258064504,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-05-14,buy_hold_00685L,7.474798387096762,7.474798387096762,7.474798387096762,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-05-15,buy_hold_00685L,7.605846774193536,7.605846774193536,7.605846774193536,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-05-16,buy_hold_00685L,7.711693548387083,7.711693548387083,7.711693548387083,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-05-17,buy_hold_00685L,7.691532258064502,7.691532258064502,7.691532258064502,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-05-20,buy_hold_00685L,7.686491935483857,7.686491935483857,7.686491935483857,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-05-21,buy_hold_00685L,7.67137096774192,7.67137096774192,7.67137096774192,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-05-22,buy_hold_00685L,7.878024193548372,7.878024193548372,7.878024193548372,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-05-23,buy_hold_00685L,7.903225806451599,7.903225806451599,7.903225806451599,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-05-24,buy_hold_00685L,7.883064516129018,7.883064516129018,7.883064516129018,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-05-27,buy_hold_00685L,8.07963709677418,8.07963709677418,8.07963709677418,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-05-28,buy_hold_00685L,8.155241935483856,8.155241935483856,8.155241935483856,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-05-29,buy_hold_00685L,7.99395161290321,7.99395161290321,7.99395161290321,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-05-30,buy_hold_00685L,7.726814516129018,7.726814516129018,7.726814516129018,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-05-31,buy_hold_00685L,7.65120967741934,7.65120967741934,7.65120967741934,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-06-03,buy_hold_00685L,7.913306451612887,7.913306451612887,7.913306451612887,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-06-04,buy_hold_00685L,7.696572580645145,7.696572580645145,7.696572580645145,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-06-05,buy_hold_00685L,7.777217741935468,7.777217741935468,7.777217741935468,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-06-06,buy_hold_00685L,8.094758064516112,8.094758064516112,8.094758064516112,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-06-07,buy_hold_00685L,8.059475806451596,8.059475806451596,8.059475806451596,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-06-11,buy_hold_00685L,8.019153225806434,8.019153225806434,8.019153225806434,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-06-12,buy_hold_00685L,8.205645161290306,8.205645161290306,8.205645161290306,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-06-13,buy_hold_00685L,8.42741935483869,8.42741935483869,8.42741935483869,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-06-14,buy_hold_00685L,8.53326612903224,8.53326612903224,8.53326612903224,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-06-17,buy_hold_00685L,8.528225806451594,8.528225806451594,8.528225806451594,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-06-18,buy_hold_00685L,8.775201612903206,8.775201612903206,8.775201612903206,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-06-19,buy_hold_00685L,9.112903225806432,9.112903225806432,9.112903225806432,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-06-20,buy_hold_00685L,9.304435483870947,9.304435483870947,9.304435483870947,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-06-21,buy_hold_00685L,9.188508064516109,9.188508064516109,9.188508064516109,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-06-24,buy_hold_00685L,8.810483870967722,8.810483870967722,8.810483870967722,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-06-25,buy_hold_00685L,8.835685483870947,8.835685483870947,8.835685483870947,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-06-26,buy_hold_00685L,8.921370967741915,8.921370967741915,8.921370967741915,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-06-27,buy_hold_00685L,8.881048387096753,8.881048387096753,8.881048387096753,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-06-28,buy_hold_00685L,9.012096774193529,9.012096774193529,9.012096774193529,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-07-01,buy_hold_00685L,9.017137096774174,9.017137096774174,9.017137096774174,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-07-02,buy_hold_00685L,8.886088709677402,8.886088709677402,8.886088709677402,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-07-03,buy_hold_00685L,9.14818548387095,9.14818548387095,9.14818548387095,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-07-04,buy_hold_00685L,9.506048387096754,9.506048387096754,9.506048387096754,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-07-05,buy_hold_00685L,9.450604838709658,9.450604838709658,9.450604838709658,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-07-08,buy_hold_00685L,9.747983870967722,9.747983870967722,9.747983870967722,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-07-09,buy_hold_00685L,9.702620967741916,9.702620967741916,9.702620967741916,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-07-10,buy_hold_00685L,9.808467741935463,9.808467741935463,9.808467741935463,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-07-11,buy_hold_00685L,10.11088709677417,10.11088709677417,10.11088709677417,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-07-12,buy_hold_00685L,9.6673387096774,9.6673387096774,9.6673387096774,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-07-15,buy_hold_00685L,9.67741935483869,9.67741935483869,9.67741935483869,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-07-16,buy_hold_00685L,9.768145161290304,9.768145161290304,9.768145161290304,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-07-17,buy_hold_00685L,9.616935483870948,9.616935483870948,9.616935483870948,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-07-18,buy_hold_00685L,9.309475806451593,9.309475806451593,9.309475806451593,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-07-19,buy_hold_00685L,8.916330645161272,8.916330645161272,8.916330645161272,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-07-22,buy_hold_00685L,8.503024193548368,8.503024193548368,8.503024193548368,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-07-23,buy_hold_00685L,8.886088709677402,8.886088709677402,8.886088709677402,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-07-26,buy_hold_00685L,8.30645161290321,8.30645161290321,8.30645161290321,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-07-29,buy_hold_00685L,8.371975806451596,8.371975806451596,8.371975806451596,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-07-30,buy_hold_00685L,8.407258064516112,8.407258064516112,8.407258064516112,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-07-31,buy_hold_00685L,8.39717741935482,8.39717741935482,8.39717741935482,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-08-01,buy_hold_00685L,8.684475806451594,8.684475806451594,8.684475806451594,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-08-02,buy_hold_00685L,7.913306451612886,7.913306451612886,7.913306451612886,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-08-05,buy_hold_00685L,6.386088709677405,6.386088709677405,6.386088709677405,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-08-06,buy_hold_00685L,6.965725806451597,6.965725806451597,6.965725806451597,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-08-07,buy_hold_00685L,7.505040322580629,7.505040322580629,7.505040322580629,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-08-08,buy_hold_00685L,7.197580645161275,7.197580645161275,7.197580645161275,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-08-09,buy_hold_00685L,7.626008064516113,7.626008064516113,7.626008064516113,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-08-12,buy_hold_00685L,7.822580645161272,7.822580645161272,7.822580645161272,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-08-13,buy_hold_00685L,7.85786290322579,7.85786290322579,7.85786290322579,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-08-14,buy_hold_00685L,8.02419354838708,8.02419354838708,8.02419354838708,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-08-15,buy_hold_00685L,7.968749999999983,7.968749999999983,7.968749999999983,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-08-16,buy_hold_00685L,8.296370967741918,8.296370967741918,8.296370967741918,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-08-19,buy_hold_00685L,8.296370967741918,8.296370967741918,8.296370967741918,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-08-20,buy_hold_00685L,8.331653225806436,8.331653225806436,8.331653225806436,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-08-21,buy_hold_00685L,8.220766129032242,8.220766129032242,8.220766129032242,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-08-22,buy_hold_00685L,8.119959677419338,8.119959677419338,8.119959677419338,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-08-23,buy_hold_00685L,8.15020161290321,8.15020161290321,8.15020161290321,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-08-26,buy_hold_00685L,8.175403225806436,8.175403225806436,8.175403225806436,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-08-27,buy_hold_00685L,8.175403225806436,8.175403225806436,8.175403225806436,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-08-28,buy_hold_00685L,8.351814516129016,8.351814516129016,8.351814516129016,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-08-29,buy_hold_00685L,8.175403225806436,8.175403225806436,8.175403225806436,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-08-30,buy_hold_00685L,8.266129032258048,8.266129032258048,8.266129032258048,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-09-02,buy_hold_00685L,8.20060483870966,8.20060483870966,8.20060483870966,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-09-03,buy_hold_00685L,8.104838709677404,8.104838709677404,8.104838709677404,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-09-04,buy_hold_00685L,7.348790322580632,7.348790322580632,7.348790322580632,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-09-05,buy_hold_00685L,7.414314516129018,7.414314516129018,7.414314516129018,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-09-06,buy_hold_00685L,7.575604838709664,7.575604838709664,7.575604838709664,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-09-09,buy_hold_00685L,7.379032258064504,7.379032258064504,7.379032258064504,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-09-10,buy_hold_00685L,7.363911290322567,7.363911290322567,7.363911290322567,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-09-11,buy_hold_00685L,7.2983870967741815,7.2983870967741815,7.2983870967741815,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-09-12,buy_hold_00685L,7.802419354838697,7.802419354838697,7.802419354838697,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-09-13,buy_hold_00685L,7.862903225806439,7.862903225806439,7.862903225806439,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-09-16,buy_hold_00685L,7.89314516129031,7.89314516129031,7.89314516129031,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-09-18,buy_hold_00685L,7.777217741935472,7.777217741935472,7.777217741935472,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-09-19,buy_hold_00685L,8.044354838709664,8.044354838709664,8.044354838709664,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-09-20,buy_hold_00685L,8.140120967741924,8.140120967741924,8.140120967741924,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-09-23,buy_hold_00685L,8.230846774193536,8.230846774193536,8.230846774193536,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-09-24,buy_hold_00685L,8.341733870967728,8.341733870967728,8.341733870967728,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-09-25,buy_hold_00685L,8.613911290322566,8.613911290322566,8.613911290322566,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-09-26,buy_hold_00685L,8.6844758064516,8.6844758064516,8.6844758064516,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-09-27,buy_hold_00685L,8.6844758064516,8.6844758064516,8.6844758064516,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-09-30,buy_hold_00685L,8.240927419354826,8.240927419354826,8.240927419354826,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-10-01,buy_hold_00685L,8.26612903225805,8.26612903225805,8.26612903225805,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-10-04,buy_hold_00685L,8.220766129032244,8.220766129032244,8.220766129032244,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-10-07,buy_hold_00685L,8.563508064516114,8.563508064516114,8.563508064516114,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-10-08,buy_hold_00685L,8.407258064516114,8.407258064516114,8.407258064516114,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-10-09,buy_hold_00685L,8.49294354838708,8.49294354838708,8.49294354838708,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-10-11,buy_hold_00685L,8.669354838709662,8.669354838709662,8.669354838709662,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-10-14,buy_hold_00685L,8.724798387096758,8.724798387096758,8.724798387096758,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-10-15,buy_hold_00685L,8.95161290322579,8.95161290322579,8.95161290322579,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-10-16,buy_hold_00685L,8.74495967741934,8.74495967741934,8.74495967741934,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-10-17,buy_hold_00685L,8.810483870967728,8.810483870967728,8.810483870967728,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-10-18,buy_hold_00685L,9.122983870967726,9.122983870967726,9.122983870967726,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-10-21,buy_hold_00685L,9.122983870967726,9.122983870967726,9.122983870967726,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-10-22,buy_hold_00685L,9.11794354838708,9.11794354838708,9.11794354838708,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-10-23,buy_hold_00685L,8.966733870967726,8.966733870967726,8.966733870967726,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-10-24,buy_hold_00685L,8.865927419354822,8.865927419354822,8.865927419354822,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-10-25,buy_hold_00685L,9.007056451612886,9.007056451612886,9.007056451612886,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-10-28,buy_hold_00685L,8.936491935483854,8.936491935483854,8.936491935483854,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-10-29,buy_hold_00685L,8.629032258064498,8.629032258064498,8.629032258064498,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-10-30,buy_hold_00685L,8.608870967741918,8.608870967741918,8.608870967741918,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-11-01,buy_hold_00685L,8.503024193548368,8.503024193548368,8.503024193548368,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-11-04,buy_hold_00685L,8.68951612903224,8.68951612903224,8.68951612903224,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-11-05,buy_hold_00685L,8.7298387096774,8.7298387096774,8.7298387096774,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-11-06,buy_hold_00685L,8.850806451612884,8.850806451612884,8.850806451612884,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-11-07,buy_hold_00685L,9.037298387096756,9.037298387096756,9.037298387096756,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-11-08,buy_hold_00685L,9.143145161290304,9.143145161290304,9.143145161290304,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-11-11,buy_hold_00685L,9.112903225806434,9.112903225806434,9.112903225806434,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-11-12,buy_hold_00685L,8.629032258064498,8.629032258064498,8.629032258064498,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-11-13,buy_hold_00685L,8.578629032258046,8.578629032258046,8.578629032258046,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-11-14,buy_hold_00685L,8.437499999999984,8.437499999999984,8.437499999999984,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-11-15,buy_hold_00685L,8.538306451612888,8.538306451612888,8.538306451612888,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-11-18,buy_hold_00685L,8.336693548387082,8.336693548387082,8.336693548387082,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-11-19,buy_hold_00685L,8.558467741935468,8.558467741935468,8.558467741935468,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-11-20,buy_hold_00685L,8.477822580645144,8.477822580645144,8.477822580645144,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-11-21,buy_hold_00685L,8.34677419354837,8.34677419354837,8.34677419354837,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-11-22,buy_hold_00685L,8.61895161290321,8.61895161290321,8.61895161290321,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-11-25,buy_hold_00685L,8.649193548387082,8.649193548387082,8.649193548387082,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-11-26,buy_hold_00685L,8.39213709677418,8.39213709677418,8.39213709677418,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-11-27,buy_hold_00685L,8.170362903225794,8.170362903225794,8.170362903225794,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-11-28,buy_hold_00685L,8.099798387096762,8.099798387096762,8.099798387096762,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-11-29,buy_hold_00685L,8.130040322580635,8.130040322580635,8.130040322580635,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-12-02,buy_hold_00685L,8.45766129032257,8.45766129032257,8.45766129032257,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-12-03,buy_hold_00685L,8.659274193548375,8.659274193548375,8.659274193548375,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-12-04,buy_hold_00685L,8.800403225806438,8.800403225806438,8.800403225806438,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-12-05,buy_hold_00685L,8.81048387096773,8.81048387096773,8.81048387096773,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-12-06,buy_hold_00685L,8.770161290322568,8.770161290322568,8.770161290322568,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-12-09,buy_hold_00685L,8.770161290322568,8.770161290322568,8.770161290322568,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-12-10,buy_hold_00685L,8.66431451612902,8.66431451612902,8.66431451612902,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-12-11,buy_hold_00685L,8.523185483870956,8.523185483870956,8.523185483870956,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-12-12,buy_hold_00685L,8.674395161290311,8.674395161290311,8.674395161290311,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-12-13,buy_hold_00685L,8.62399193548386,8.62399193548386,8.62399193548386,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-12-16,buy_hold_00685L,8.5836693548387,8.5836693548387,8.5836693548387,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-12-17,buy_hold_00685L,8.669354838709666,8.669354838709666,8.669354838709666,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-12-18,buy_hold_00685L,8.67439516129031,8.67439516129031,8.67439516129031,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-12-19,buy_hold_00685L,8.492943548387084,8.492943548387084,8.492943548387084,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-12-20,buy_hold_00685L,8.316532258064504,8.316532258064504,8.316532258064504,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-12-23,buy_hold_00685L,8.699596774193536,8.699596774193536,8.699596774193536,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-12-24,buy_hold_00685L,8.724798387096762,8.724798387096762,8.724798387096762,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-12-25,buy_hold_00685L,8.805443548387084,8.805443548387084,8.805443548387084,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-12-26,buy_hold_00685L,8.79032258064515,8.79032258064515,8.79032258064515,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-12-27,buy_hold_00685L,8.830645161290311,8.830645161290311,8.830645161290311,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-12-30,buy_hold_00685L,8.694556451612891,8.694556451612891,8.694556451612891,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2024-12-31,buy_hold_00685L,8.618951612903215,8.618951612903215,8.618951612903215,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2025-01-02,buy_hold_00685L,8.427419354838698,8.427419354838698,8.427419354838698,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2025-01-03,buy_hold_00685L,8.538306451612891,8.538306451612891,8.538306451612891,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2025-01-06,buy_hold_00685L,8.991935483870956,8.991935483870956,8.991935483870956,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2025-01-07,buy_hold_00685L,9.107862903225794,9.107862903225794,9.107862903225794,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2025-01-08,buy_hold_00685L,8.906249999999988,8.906249999999988,8.906249999999988,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2025-01-09,buy_hold_00685L,8.63407258064515,8.63407258064515,8.63407258064515,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2025-01-10,buy_hold_00685L,8.603830645161278,8.603830645161278,8.603830645161278,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2025-01-13,buy_hold_00685L,8.210685483870957,8.210685483870957,8.210685483870957,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2025-01-14,buy_hold_00685L,8.336693548387085,8.336693548387085,8.336693548387085,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2025-01-15,buy_hold_00685L,8.185483870967731,8.185483870967731,8.185483870967731,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
